sentence,sentiment,polarity,subjectivity
"To these $2,000,000 is to be added the appropriation of $250,000 to commence the erection of a break-water near the mouth of the Delaware River, the subscriptions to the Delaware and Chesapeake, the Louisville and Portland, the Dismal Swamp, and the Chesapeake and Ohio canals, the large donations of lands to the States of Ohio, Indiana, Illinois, and Alabama for objects of improvements within those States, and the sums appropriated for light-houses, buoys, and piers on the coast; and a full view will be taken of the munificence of the nation in the application of its resources to the improvement of its own condition.","Sentiment(polarity=0.31607142857142856, subjectivity=0.5946428571428571)",0.31607142857142856,0.5946428571428571
Of these great national under-takings the Academy at West Point is among the most important in itself and the most comprehensive in its consequences.,"Sentiment(polarity=0.55, subjectivity=0.6875)",0.55,0.6875
In that institution a part of the revenue of the nation is applied to defray the expense of educating a competent portion of her youth chiefly to the knowledge and the duties of military life.,"Sentiment(polarity=0.2, subjectivity=0.3833333333333333)",0.2,0.3833333333333333
It is the living armory of the nation.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"While the other works of improvement enumerated in the reports now presented to the attention of Congress are destined to ameliorate the face of nature, to multiply the facilities of communication between the different parts of the Union, to assist the labors, increase the comforts, and enhance the enjoyments of individuals, the instruction acquired at West Point enlarges the dominion and expands the capacities of the mind.","Sentiment(polarity=-0.041666666666666664, subjectivity=0.325)",-0.04166666666666666,0.325
"Its beneficial results are already experienced in the composition of the Army, and their influence is felt in the intellectual progress of society.","Sentiment(polarity=0.55, subjectivity=0.65)",0.55,0.65
"The institution is susceptible still of great improvement from benefactions proposed by several successive Boards of Visitors, to whose earnest and repeated recommendations I cheerfully add my own.","Sentiment(polarity=0.45000000000000007, subjectivity=0.6875)",0.4500000000000001,0.6875
With the usual annual reports from the Secretary of the Navy and the Board of Commissioners will be exhibited to the view of Congress the execution of the laws relating to that department of the public service.,"Sentiment(polarity=-0.125, subjectivity=0.15833333333333333)",-0.125,0.15833333333333333
"The repression of piracy in the West Indian and in the Grecian seas has been effectually maintained, with scarcely any exception.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
During the war between the Governments of Buenos Ayres and of Brazil frequent collisions between the belligerent acts of power and the rights of neutral commerce occurred.,"Sentiment(polarity=0.1, subjectivity=0.3)",0.1,0.3
"Licentious blockades, irregularly enlisted or impressed sea men, and the property of honest commerce seized with violence, and even plundered under legal pretenses, are disorders never separable from the conflicts of war upon the ocean.","Sentiment(polarity=0.55, subjectivity=0.75)",0.55,0.75
With a portion of them the correspondence of our commanders on the eastern aspect of the South American coast and among the islands of Greece discover how far we have been involved.,"Sentiment(polarity=0.05, subjectivity=0.5)",0.05,0.5
In these the honor of our country and the rights of our citizens have been asserted and vindicated.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The appearance of new squadrons in the Mediterranean and the blockade of the Dardanelles indicate the danger of other obstacles to the freedom of commerce and the necessity of keeping our naval force in those seas.,"Sentiment(polarity=-0.012878787878787884, subjectivity=0.27651515151515155)",-0.012878787878787884,0.27651515151515155
"To the suggestions repeated in the report of the Secretary of the Navy, and tending to the permanent improvement of this institution, I invite the favorable consideration of Congress.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"A resolution of the House of Representatives requesting that one of our small public vessels should be sent to the Pacific Ocean and South Sea to examine the coasts, islands, harbors, shoals, and reefs in those seas, and to ascertain their true situation and description, has been put in a train of execution.","Sentiment(polarity=0.033333333333333326, subjectivity=0.37222222222222223)",0.033333333333333326,0.37222222222222223
The vessel is nearly ready to depart.,"Sentiment(polarity=0.2, subjectivity=0.5)",0.2,0.5
"The successful accomplishment of the expedition may be greatly facilitated by suitable legislative provisions, and particularly by an appropriation to defray its necessary expense.","Sentiment(polarity=0.4533333333333333, subjectivity=0.7566666666666667)",0.4533333333333333,0.7566666666666667
"The addition of a 2nd, and perhaps a 3rd, vessel, with a slight aggravation of the cost, would contribute much to the safety of the citizens embarked on this under-taking, the results of which may be of the deepest interest to our country.","Sentiment(polarity=0.008333333333333338, subjectivity=0.09166666666666667)",0.008333333333333337,0.09166666666666667
"With the report of the Secretary of the Navy will be submitted, in conformity to the act of Congress of 1827-03-03, for the gradual improvement of the Navy of the United States, statements of the expenditures under that act and of the measures for carrying the same into effect.","Sentiment(polarity=0.0, subjectivity=0.125)",0.0,0.125
