sentence,sentiment,polarity,subjectivity
"These originators of the invasion of Cuba seem to have determined with coolness and system upon an undertaking which should disgrace their country, violate its laws, and put to hazard the lives of ill-informed and deluded men.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
You will consider whether further legislation be necessary to prevent the perpetration of such offenses in future.,"Sentiment(polarity=0.0, subjectivity=0.53125)",0.0,0.53125
No individuals have a right to hazard the peace of the country or to violate its laws upon vague notions of altering or reforming governments in other states.,"Sentiment(polarity=-0.1130952380952381, subjectivity=0.4702380952380952)",-0.1130952380952381,0.4702380952380952
"This principle is not only reasonable in itself and in accordance with public law, but is ingrafted into the codes of other nations as well as our own.","Sentiment(polarity=0.135, subjectivity=0.6083333333333334)",0.135,0.6083333333333334
"But while such are the sentiments of this Government, it may be added that every independent nation must be presumed to be able to defend its possessions against unauthorized individuals banded together to attack them.","Sentiment(polarity=0.125, subjectivity=0.3375)",0.125,0.3375
"The Government of the United States at all times since its establishment has abstained and has sought to restrain the citizens of the country from entering into controversies between other powers, and to observe all the duties of neutrality.","Sentiment(polarity=-0.125, subjectivity=0.375)",-0.125,0.375
"At an early period of the Government, in the Administration of Washington, several laws were passed for this purpose.","Sentiment(polarity=0.05, subjectivity=0.15)",0.05,0.15
"The main provisions of these laws were reenacted by the act of April, 1818, by which, amongst other things, it was declared that--
If any person shall, within the territory or jurisdiction of the United States, begin, or set on foot, or provide or prepare the means for, any military expedition or enterprise to be carried on from thence against the territory or dominions of any foreign prince or state, or of any colony, district, or people, with whom the United States are at peace, every person so offending shall be deemed guilty of a high misdemeanor, and shall be fined not exceeding $3,000 and imprisoned not more than three years.","Sentiment(polarity=-0.11047619047619048, subjectivity=0.42476190476190473)",-0.11047619047619048,0.4247619047619047
And this law has been executed and enforced to the full extent of the power of the Government from that day to this.,"Sentiment(polarity=0.35, subjectivity=0.55)",0.35,0.55
"In proclaiming and adhering to the doctrine of neutrality and nonintervention, the United States have not followed the lead of other civilized nations; they have taken the lead themselves and have been followed by others.","Sentiment(polarity=0.1375, subjectivity=0.6375)",0.1375,0.6375
"This was admitted by one of the most eminent of modern British statesmen, who said in Parliament, while a minister of the Crown, ""that if he wished for a guide in a system of neutrality he should take that laid down by America in the days of Washington and the secretaryship of Jefferson;"" and we see, in fact, that the act of Congress of 1818 was followed the succeeding year by an act of the Parliament of England substantially the same in its general provisions.","Sentiment(polarity=0.09907407407407408, subjectivity=0.28564814814814815)",0.09907407407407408,0.2856481481481481
"Up to that time there had been no similar law in England, except certain highly penal statutes passed in the reign of George II, prohibiting English subjects from enlisting in foreign service, the avowed object of which statutes was that foreign armies, raised for the purpose of restoring the house of Stuart to the throne, should not be strengthened by recruits from England herself.","Sentiment(polarity=0.020714285714285713, subjectivity=0.29357142857142854)",0.020714285714285716,0.2935714285714285
"All must see that difficulties may arise in carrying the laws referred to into execution in a country now having 3,000 or 4,000 miles of seacoast, with an infinite number of ports and harbors and small inlets, from some of which unlawful expeditious may suddenly set forth, without the knowledge of Government, against the possessions of foreign states.","Sentiment(polarity=-0.125, subjectivity=0.3416666666666666)",-0.125,0.3416666666666666
"""Friendly relations with all, but entangling alliances with none,"" has long been a maxim with us.","Sentiment(polarity=0.1625, subjectivity=0.45)",0.1625,0.45
"Our true mission is not to propagate our opinions or impose upon other countries our form of government by artifice or force, but to teach by example and show by our success, moderation, and justice the blessings of self-government and the advantages of free institutions.","Sentiment(polarity=0.23124999999999998, subjectivity=0.45625)",0.23125,0.45625
Let every people choose for itself and make and alter its political institutions to suit its own condition and convenience.,"Sentiment(polarity=0.3, subjectivity=0.55)",0.3,0.55
"But while we avow and maintain this neutral policy ourselves, we are anxious to see the same forbearance on the part of other nations whose forms of government are different from our own.","Sentiment(polarity=0.045, subjectivity=0.62)",0.045,0.62
The deep interest which we feel in the spread of liberal principles and the establishment of free governments and the sympathy with which we witness every struggle against oppression forbid that we should be indifferent to a case in which the strong arm of a foreign power is invoked to stifle public sentiment and repress the spirit of freedom in any country.,"Sentiment(polarity=0.14166666666666666, subjectivity=0.4250000000000001)",0.14166666666666666,0.4250000000000001
"The Governments of Great Britain and France have issued orders to their naval commanders on the West India station to prevent, by force if necessary, the landing of adventurers from any nation on the island of Cuba with hostile intent.","Sentiment(polarity=0.4, subjectivity=0.875)",0.4,0.875
"The copy of a memorandum of a conversation on this subject between the charge' d'affaires of Her Britannic Majesty and the Acting Secretary of State and of a subsequent note of the former to the Department of State are herewith submitted, together with a copy of a note of the Acting Secretary of State to the minister of the French Republic and of the reply of the latter on the same subject.","Sentiment(polarity=-0.037037037037037035, subjectivity=0.0935185185185185)",-0.037037037037037035,0.0935185185185185
