sentence,sentiment,polarity,subjectivity
It cannot be denied that there have been disagreements between the legislative and executive branches�as there have been disagreements during the past century and a half.,"Sentiment(polarity=-0.20833333333333331, subjectivity=0.20833333333333331)",-0.2083333333333333,0.2083333333333333
"I think we all realize too that there are some people in this Capital City whose task is in large part to stir up dissension, and to magnify normal healthy disagreements so that they appear to be irreconcilable conflicts.","Sentiment(polarity=0.2880952380952381, subjectivity=0.5261904761904762)",0.2880952380952381,0.5261904761904762
But- I think that the over-all record in this respect is eloquent: The Government of the United States of America�all branches of it- has a good record of achievement in this war.,"Sentiment(polarity=0.7, subjectivity=0.6000000000000001)",0.7,0.6000000000000001
"The Congress, the Executive, and the Judiciary have worked together for the common good.","Sentiment(polarity=0.19999999999999998, subjectivity=0.55)",0.2,0.55
"I myself want to tell you, the Members of the Senate and of the House of Representatives, how happy I am in our relationships and friendships.","Sentiment(polarity=0.8, subjectivity=1.0)",0.8,1.0
"I have not yet had the pleasure of meeting some of the new Members in each House, but I hope that opportunity will offer itself in the near future.","Sentiment(polarity=0.07878787878787878, subjectivity=0.3265151515151515)",0.07878787878787878,0.3265151515151515
We have a great many problems ahead of us and we must approach them with realism and courage.,"Sentiment(polarity=0.65, subjectivity=0.625)",0.65,0.625
This new year of 1945 can be the greatest year of achievement in human history.,"Sentiment(polarity=0.37878787878787873, subjectivity=0.5181818181818182)",0.3787878787878787,0.5181818181818182
Nineteen forty-five can see the final ending of the Nazi-Fascist reign of terror in Europe.,"Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
Nineteen forty-five can see the closing in of the forces of retribution about the center of the malignant power of imperialistic Japan.,"Sentiment(polarity=-0.1, subjectivity=0.1)",-0.1,0.1
Most important of all�1945 can and must see the substantial beginning of the organization of world peace.,"Sentiment(polarity=0.45, subjectivity=0.75)",0.45,0.75
This organization must be the fulfillment of the promise for which men have fought and died in this war.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
It must be the justification of all the sacrifices that have been made- of all the dreadful misery that this world has endured.,"Sentiment(polarity=-1.0, subjectivity=1.0)",-1.0,1.0
"We Americans of today, together with our allies, are making history- and I hope it will be better history than ever has been made before.","Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
We pray that we may be worthy of the unlimited opportunities that God has given us.,"Sentiment(polarity=0.3333333333333333, subjectivity=1.0)",0.3333333333333333,1.0
"
Mr. President, Mr. Speaker, Members of the Senate and of the House of Representatives:
The Constitution wisely provides that the Chief Executive shall report to the Congress on the state of the Union, for through you, the chosen legislative representatives, our citizens everywhere may fairly judge the progress of our governing.","Sentiment(polarity=0.7, subjectivity=0.9)",0.7,0.9
"I am confident that today, in the light of the events of the past two years, you do not consider it merely a trite phrase when I tell you that I am truly glad to greet you and that I look forward to common counsel, to useful cooperation, and to genuine friendships between us.","Sentiment(polarity=0.13125, subjectivity=0.5354166666666667)",0.13125,0.5354166666666667
We have undertaken a new order of things; yet we progress to it under the framework and in the spirit and intent of the American Constitution.,"Sentiment(polarity=0.06818181818181818, subjectivity=0.22727272727272727)",0.06818181818181818,0.2272727272727273
We have proceeded throughout the Nation a measurable distance on the road toward this new order.,"Sentiment(polarity=0.13636363636363635, subjectivity=0.45454545454545453)",0.13636363636363635,0.4545454545454545
"Materially, I can report to you substantial benefits to our agricultural population, increased industrial activity, and profits to our merchants.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Of equal moment, there is evident a restoration of that spirit of confidence and faith which marks the American character.","Sentiment(polarity=0.08333333333333333, subjectivity=0.16666666666666666)",0.08333333333333333,0.16666666666666666
"Let him, who, for speculative profit or partisan purpose, without just warrant would seek to disturb or dispel this assurance, take heed before he assumes responsibility for any act which slows our onward steps.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Throughout the world, change is the order of the day.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"In every Nation economic problems, long in the making, have brought crises of many kinds for which the masters of old practice and theory were unprepared.","Sentiment(polarity=0.1875, subjectivity=0.325)",0.1875,0.325
"In most Nations social justice, no longer a distant ideal, has become a definite goal, and ancient Governments are beginning to heed the call.","Sentiment(polarity=0.2666666666666667, subjectivity=0.4833333333333333)",0.2666666666666667,0.4833333333333333
"Thus, the American people do not stand alone in the world in their desire for change.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"We seek it through tested liberal traditions, through processes which retain all of the deep essentials of that republican form of representative government first given to a troubled world by the United States.","Sentiment(polarity=-0.08333333333333333, subjectivity=0.5777777777777778)",-0.08333333333333333,0.5777777777777778
"As the various parts in the program begun in the Extraordinary Session of the 73rd Congress shape themselves in practical administration, the unity of our program reveals itself to the Nation.","Sentiment(polarity=0.16666666666666666, subjectivity=0.75)",0.16666666666666666,0.75
"The outlines of the new economic order, rising from the disintegration of the old, are apparent.","Sentiment(polarity=0.1215909090909091, subjectivity=0.30113636363636365)",0.1215909090909091,0.30113636363636365
We test what we have done as our measures take root in the living texture of life.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
We see where we have built wisely and where we can do still better.,"Sentiment(polarity=0.6, subjectivity=0.7)",0.6,0.7
The attempt to make a distinction between recovery and reform is a narrowly conceived effort to substitute the appearance of reality for reality itself.,"Sentiment(polarity=-0.2, subjectivity=0.4)",-0.2,0.4
"When a man is convalescing from illness, wisdom dictates not only cure of the symptoms, but also removal of their cause.","Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
"It is important to recognize that while we seek to outlaw specific abuses, the American objective of today has an infinitely deeper, finer and more lasting purpose than mere repression.","Sentiment(polarity=0.05714285714285715, subjectivity=0.3178571428571429)",0.05714285714285715,0.3178571428571429
Thinking people in almost every country of the world have come to realize certain fundamental difficulties with which civilization must reckon.,"Sentiment(polarity=0.21428571428571427, subjectivity=0.5714285714285714)",0.21428571428571427,0.5714285714285714
