sentence,sentiment,polarity,subjectivity
"The crowded condition of the calendar of the Supreme Court, and the delay to suitors and denial of justice resulting therefrom, has been strongly urged upon the attention of the Congress, with a plan for the relief of the situation approved by those well able to judge of its merits.","Sentiment(polarity=0.4666666666666667, subjectivity=0.6791666666666667)",0.4666666666666667,0.6791666666666667
"While this subject remains without effective consideration, many laws have been passed providing for the holding of terms of inferior courts at places to suit the convenience of localities, or to lay the foundation of an application for the erection of a new public building.","Sentiment(polarity=0.21393939393939396, subjectivity=0.43090909090909096)",0.213939393939394,0.43090909090909096
Repeated recommendations have been submitted for the amendment and change of the laws relating to our public lands so that their spoliation and diversion to other uses than as homes for honest settlers might be prevented.,"Sentiment(polarity=0.15833333333333333, subjectivity=0.44722222222222224)",0.15833333333333333,0.44722222222222224
"While a measure to meet this conceded necessity of reform remains awaiting the action of the Congress, many claims to the public lands and applications for their donation, in favor of States and individuals, have been allowed.","Sentiment(polarity=0.19999999999999998, subjectivity=0.2222222222222222)",0.2,0.2222222222222222
"A plan in aid of Indian management, recommended by those well informed as containing valuable features in furtherance of the solution of the Indian problem, has thus far failed of legislative sanction, while grants of doubtful expediency to railroad corporations, permitting them to pass through Indian reservations, have greatly multiplied.","Sentiment(polarity=-0.10000000000000003, subjectivity=0.7375)",-0.10000000000000003,0.7375
"The propriety and necessity of the erection of one or more prisons for the confinement of United States convicts, and a post-office building in the national capital, are not disputed.","Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
"But these needs yet remain answered, while scores of public buildings have been erected where their necessity for public purposes is not apparent.","Sentiment(polarity=-0.008333333333333333, subjectivity=0.1611111111111111)",-0.008333333333333333,0.1611111111111111
A revision of our pension laws could easily be made which would rest upon just principles and provide for every worthy applicant.,"Sentiment(polarity=0.3833333333333333, subjectivity=0.9166666666666667)",0.3833333333333333,0.9166666666666669
"But while our general pension laws remain confused and imperfect, hundreds of private pension laws are annually passed, which are the sources of unjust discrimination and popular demoralization.","Sentiment(polarity=0.0625, subjectivity=0.61875)",0.0625,0.61875
"Appropriation bills for the support of the Government are defaced by items and provisions to meet private ends, and it is freely asserted by responsible and experienced parties that a bill appropriating money for public internal improvement would fail to meet with favor unless it contained items more for local and private advantage than for public benefit.","Sentiment(polarity=0.1272727272727273, subjectivity=0.3575757575757576)",0.1272727272727273,0.3575757575757576
These statements can be much emphasized by an ascertainment of the proportion of Federal legislation which either bears upon its face its private character or which upon examination develops such a motive power.,"Sentiment(polarity=0.06666666666666667, subjectivity=0.35833333333333334)",0.06666666666666668,0.3583333333333333
And yet the people wait and expect from their chosen representatives such patriotic action as will advance the welfare of the entire country; and this expectation can only be answered by the performance of public duty with unselfish purpose.,"Sentiment(polarity=0.02, subjectivity=0.45833333333333337)",0.02,0.4583333333333334
"Our mission among the nations of the earth and our success in accomplishing the work God has given the American people to do require of those intrusted with the making and execution of our laws perfect devotion, above all other things, to the public good.","Sentiment(polarity=0.26785714285714285, subjectivity=0.3059523809523809)",0.26785714285714285,0.3059523809523809
This devotion will lead us to strongly resist all impatience of constitutional limitations of Federal power and to persistently check the increasing tendency to extend the scope of Federal legislation into the domain of State and local jurisdiction upon the plea of subserving the public welfare.,"Sentiment(polarity=0.14444444444444443, subjectivity=0.26666666666666666)",0.14444444444444446,0.26666666666666666
"The preservation of the partitions between proper subjects of Federal and local care and regulation is of such importance under the Constitution, which is the law of our very existence, that no consideration of expediency or sentiment should tempt us to enter upon doubtful ground.","Sentiment(polarity=-0.12000000000000002, subjectivity=0.36)",-0.12000000000000002,0.36
"We have undertaken to discover and proclaim the richest blessings of a free government, with the Constitution as our guide.","Sentiment(polarity=0.4, subjectivity=0.8)",0.4,0.8
Let us follow the way it points out; it will not mislead us.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
And surely no one who has taken upon himself the solemn obligation to support and preserve the Constitution can find justification or solace for disloyalty in the excuse that he wandered and disobeyed in search of a better way to reach the public welfare than the Constitution offers.,"Sentiment(polarity=0.06000000000000001, subjectivity=0.3011111111111111)",0.06000000000000001,0.3011111111111111
"What has been said is deemed not inappropriate at a time when, from a century's height, we view the way already trod by the American people and attempt to discover their future path.","Sentiment(polarity=0.0, subjectivity=0.0625)",0.0,0.0625
