sentence,sentiment,polarity,subjectivity
"The acts granting bounty lands will soon have been executed, while the extension of our frontier settlements will cause a continued demand for lands and augmented receipts, probably, from that source.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
These considerations will justify a reduction of the revenue from customs so as not to exceed forty-eight or fifty million dollars.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"I think the exigency for such reduction is imperative, and again urge it upon the consideration of Congress.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"The amount of reduction, as well as the manner of effecting it, are questions of great and general interest, it being essential to industrial enterprise and the public prosperity, as well as the dictate of obvious justice, that the burden of taxation be made to rest as equally as possible upon all classes and all sections and interests of the country.","Sentiment(polarity=0.1416666666666667, subjectivity=0.5194444444444445)",0.1416666666666667,0.5194444444444445
"I have heretofore recommended to your consideration the revision of the revenue laws, prepared under the direction of the Secretary of the Treasury, and also legislation upon some special questions affecting the business of that Department, more especially the enactment of a law to punish the abstraction of official books or papers from the files of the Government and requiring all such books and papers and all other public property to be turned over by the outgoing officer to his successor; of a law requiring disbursing officers to deposit all public money in the vaults of the Treasury or in other legal depositories, where the same are conveniently accessible, and a law to extend existing penal provisions to all persons who may become possessed of public money by deposit or otherwise and who shall refuse or neglect on due demand to pay the same into the Treasury.","Sentiment(polarity=0.07551020408163266, subjectivity=0.33724489795918366)",0.07551020408163266,0.3372448979591837
I invite your attention anew to each of these objects.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The Army during the past year has been so constantly employed against hostile Indians in various quarters that it can scarcely be said, with propriety of language, to have been a peace establishment.","Sentiment(polarity=-0.08333333333333333, subjectivity=0.3611111111111111)",-0.08333333333333333,0.3611111111111111
"Its duties have been satisfactorily performed, and we have reason to expect as a result of the year's operations greater security to the frontier inhabitants than has been hitherto enjoyed.","Sentiment(polarity=0.5, subjectivity=0.6)",0.5,0.6
Extensive combinations among the hostile Indians of the Territories of Washington and Oregon at one time threatened the devastation of the newly formed settlements of that remote portion of the country.,"Sentiment(polarity=0.012121212121212116, subjectivity=0.32929292929292925)",0.012121212121212116,0.32929292929292925
From recent information we are permitted to hope that the energetic and successful operations conducted there will prevent such combinations in future and secure to those Territories an opportunity to make steady progress in the development of their agricultural and mineral resources.,"Sentiment(polarity=0.25952380952380955, subjectivity=0.4892857142857143)",0.25952380952380955,0.4892857142857143
"Legislation has been recommended by me on previous occasions to cure defects in the existing organization and to increase the efficiency of the Army, and further observation has but served to confirm me in the views then expressed and to enforce on my mind the conviction that such measures are not only proper, but necessary.","Sentiment(polarity=-0.027777777777777776, subjectivity=0.5444444444444444)",-0.027777777777777776,0.5444444444444444
"I have, in addition, to invite the attention of Congress to a change of policy in the distribution of troops and to the necessity of providing a more rapid increase of the military armament.","Sentiment(polarity=0.2, subjectivity=0.3)",0.2,0.3
For details of these and other subjects relating to the Army I refer to the report of the Secretary of War.,"Sentiment(polarity=-0.125, subjectivity=0.375)",-0.125,0.375
"The condition of the Navy is not merely satisfactory, but exhibits the most gratifying evidences of increased vigor.","Sentiment(polarity=0.375, subjectivity=0.5)",0.375,0.5
"As it is comparatively small, it is more important that it should be as complete as possible in all the elements of strength; that it should be efficient in the character of its officers, in the zeal and discipline of its men, in the reliability of its ordnance, and in the capacity of its ships.","Sentiment(polarity=0.15, subjectivity=0.6599999999999999)",0.15,0.6599999999999999
