sentence,sentiment,polarity,subjectivity
The steps that we have already taken in many directions toward that end are a clear indication of our policy.,"Sentiment(polarity=0.3, subjectivity=0.44166666666666665)",0.3,0.44166666666666665
"The present Price Control Act expires on June 30, 1946.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
If we expect to maintain a steady economy we shall have to maintain price and rent control for many months to -come.,"Sentiment(polarity=0.3333333333333333, subjectivity=0.5)",0.3333333333333333,0.5
"The inflationary pressures on prices and rents, with relatively few exceptions, are now at an all-time peak.","Sentiment(polarity=-0.2, subjectivity=0.1)",-0.2,0.1
Unless the Price Control Act is renewed there will be no limit to which our price levels would soar.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Our country would face a national disaster.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
We cannot wait to renew the act until immediately before it expires.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Inflation results from psychological as well as economic conditions.,"Sentiment(polarity=0.1, subjectivity=0.15000000000000002)",0.1,0.15000000000000002
The country has a clear right to know where the Congress stands on this all-important problem.,"Sentiment(polarity=0.19285714285714287, subjectivity=0.4595238095238095)",0.19285714285714287,0.4595238095238095
"Any uncertainty now as to whether the act will be extended gives rise to price speculation, to withholding of goods from the market in anticipation of rising prices, and to delays in achieving maximum production.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
I do not doubt that the Congress will be beset by many groups who will urge that the legislation that I have proposed should either be eliminated or modified to the point where it is nearly useless.,"Sentiment(polarity=0.0, subjectivity=0.35)",0.0,0.35
The Congress has a clear responsibility to meet this challenge with courage and determination.,"Sentiment(polarity=0.10000000000000002, subjectivity=0.3833333333333333)",0.10000000000000002,0.3833333333333333
I have every confidence that it will do so.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"I strongly urge that the Congress now resolve all doubts and as soon as possible adopt legislation continuing rent and price control in effect for a full year from June 30, 1946.","Sentiment(polarity=0.26111111111111107, subjectivity=0.7611111111111111)",0.2611111111111111,0.7611111111111111
( b ) Food subsidies.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"If the price line is to be held, if our people are to be protected against the inflationary dangers which confront us, we must do more than extend the Price Control Act.","Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
In September we were hopeful that the inflationary pressures would by this time have begun to diminish.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
We were particularly hopeful on food.,"Sentiment(polarity=0.16666666666666666, subjectivity=0.3333333333333333)",0.16666666666666666,0.3333333333333333
"Indeed, it was estimated that food prices at retail would drop from 3 to 5 percent in the first six months following the end of the war.","Sentiment(polarity=0.125, subjectivity=0.21666666666666667)",0.125,0.21666666666666667
"In anticipation of this decline in food prices, it was our belief that food subsidies could be removed gradually during the winter and spring months, and eliminated almost completely by June 30 of this year.","Sentiment(polarity=0.1, subjectivity=0.4)",0.1,0.4
It was our feeling that the food subsidies could be dropped without an increase to the consumer in the present level of food prices or in the over-all cost of living.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"As matters stand today, however, food prices are pressing hard against the ceilings.","Sentiment(polarity=-0.2916666666666667, subjectivity=0.5416666666666666)",-0.2916666666666667,0.5416666666666666
"The expected decline in food prices has not occurred, nor is it likely to occur for many months to come.","Sentiment(polarity=0.13333333333333333, subjectivity=0.6333333333333333)",0.13333333333333333,0.6333333333333333
"This brings me to the reluctant conclusion that food subsidies must be continued beyond June 30, 1946.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"If we fail to take this necessary step, meat prices on July 1 will be from 3 to 5 cents higher than their average present levels; butter will be at least 12 cents a pound higher, in addition to the 5 cents a pound increase of last fall; milk will increase from 1 to 2 cents a quart; bread will increase about 1 cent a loaf; sugar will increase over 1 cent a pound; cheese, in addition to the increase of 4 cents now planned for the latter part of this month, will go up an additional 8 cents.","Sentiment(polarity=-0.049999999999999996, subjectivity=0.35185185185185186)",-0.05,0.35185185185185186
"In terms of percentages we may find the cost-of-living index for food increased by more than 8 percent, which in turn would result in more than a 3-percent increase in the cost of living.","Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
"If prices of food were allowed to increase by these amounts, I must make it clear to the Congress that, in my opinion, it would become extremely difficult for us to control the forces of inflation.","Sentiment(polarity=-0.19999999999999998, subjectivity=0.6916666666666667)",-0.2,0.6916666666666667
None of us likes subsidies.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Our farmers, in particular, have always been opposed to them.","Sentiment(polarity=0.16666666666666666, subjectivity=0.3333333333333333)",0.16666666666666666,0.3333333333333333
But I believe our farmers are as deeply conscious as any group in the land of the havoc which inflation can create.,"Sentiment(polarity=0.1, subjectivity=0.5)",0.1,0.5
Certainly in the past eighteen months there has been no group which has fought any harder in support of the Government's price control program.,"Sentiment(polarity=-0.045238095238095244, subjectivity=0.2738095238095238)",-0.04523809523809525,0.2738095238095238
"I am confident that, if the facts are placed before them and if they see clearly the evils between which we are forced to choose, they will understand the reasons why subsidies must be continued.","Sentiment(polarity=0.09999999999999998, subjectivity=0.47222222222222227)",0.09999999999999998,0.4722222222222223
The legislation continuing the use of food subsidies into the new fiscal year should be tied down specifically to certain standards.,"Sentiment(polarity=0.06503126503126501, subjectivity=0.43828763828763834)",0.06503126503126501,0.4382876382876384
"A very proper requirement, in my opinion, would be that subsidies be removed as soon as it is indicated that the cost of living will decline below the present levels.","Sentiment(polarity=0.0, subjectivity=0.065)",0.0,0.065
(c) Extension of War Powers Act.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The Second War Powers Act has recently been extended by the Congress for six months instead of for a year.,"Sentiment(polarity=0.0, subjectivity=0.125)",0.0,0.125
"It will now expire, unless further extended, on June 30, 1946.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"This act is the basis for priority and inventory controls governing the use of scarce materials, as well as for other powers essential to orderly reconversion.","Sentiment(polarity=-0.0625, subjectivity=0.3375)",-0.0625,0.3375
I think that this Administration has given adequate proof of the fact that it desires to eliminate wartime controls as quickly and as expeditiously as possible.,"Sentiment(polarity=0.2222222222222222, subjectivity=0.611111111111111)",0.2222222222222222,0.6111111111111109
"However, we know that there will continue to be shortages of certain materials caused by the war even after June 30, 1946.","Sentiment(polarity=0.21428571428571427, subjectivity=0.5714285714285714)",0.21428571428571427,0.5714285714285714
It is important that businessmen know now that materials in short supply are going to be controlled and distributed fairly as long as these war-born shortages continue.,"Sentiment(polarity=0.11666666666666668, subjectivity=0.5666666666666668)",0.11666666666666667,0.5666666666666668
"I, therefore, urge the Congress soon to extend the Second War Powers Act.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
We cannot afford to wait until just before the act expires next June.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"To wait would cause the controls to break down in a short time, and would hamper our production and employment program.","Sentiment(polarity=-0.07777777777777779, subjectivity=0.29444444444444445)",-0.07777777777777779,0.29444444444444445
(d) Small business and competition.,"Sentiment(polarity=-0.25, subjectivity=0.4)",-0.25,0.4
"A rising birth rate for small business, and a favorable environment for its growth, are not only economic necessities but also important practical demonstrations of opportunity in a democratic free society.","Sentiment(polarity=0.15, subjectivity=0.6799999999999999)",0.15,0.6799999999999999
