sentence,sentiment,polarity,subjectivity
"The report of the Secretary of War and the accompanying documents will detail the campaigns of the armies in the field since the date of the last annual message, and also the operations of the several administrative bureaus of the War Department during the last year.","Sentiment(polarity=0.0, subjectivity=0.044444444444444446)",0.0,0.04444444444444445
It will also specify the measures deemed essential for the national defense and to keep up and supply the requisite military force.,"Sentiment(polarity=-0.05, subjectivity=0.2)",-0.05,0.2
The report of the Secretary of the Navy presents a comprehensive and satisfactory exhibit of the affairs of that Department and of the naval service.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
It is a subject of congratulation and laudable pride to our countrymen that a Navy of such vast proportions has been organized in so brief a period and conducted with so much efficiency and success.,"Sentiment(polarity=0.05555555555555556, subjectivity=0.39444444444444443)",0.05555555555555556,0.3944444444444444
"The general exhibit of the Navy, including vessels under construction on the 1st of December, 1864, shows a total of 671 vessels, carrying 4,610 guns, and of 510,396 tons, being an actual increase during the year, over and above all losses by shipwreck or in battle, of 83 vessels, 167 guns, and 42,427 tons.","Sentiment(polarity=0.012500000000000004, subjectivity=0.36250000000000004)",0.012500000000000004,0.3625
"The total number of men at this time in the naval service, including officers, is about 51,000.","Sentiment(polarity=0.0, subjectivity=0.75)",0.0,0.75
"There have been captured by the Navy during the year 324 vessels, and the whole number of naval captures since hostilities commenced is 1,379, of which 267 are steamers.","Sentiment(polarity=0.2, subjectivity=0.4)",0.2,0.4
"The gross proceeds arising from the sale of condemned prize property thus far reported amount to $14,396,250.51.","Sentiment(polarity=0.05, subjectivity=0.5)",0.05,0.5
A large amount of such proceeds is still under adjudication and yet to be reported.,"Sentiment(polarity=0.10714285714285714, subjectivity=0.4642857142857143)",0.10714285714285714,0.4642857142857143
"The total expenditure of the Navy Department of every description, including the cost of the immense squadrons that have been called into existence from the 4th of March, 1861, to the 1st of November, 1864, is $238,647,262.35.","Sentiment(polarity=0.0, subjectivity=0.875)",0.0,0.875
"Your favorable consideration is invited to the various recommendations of the Secretary of the Navy, especially in regard to a navy-yard and suitable establishment for the construction and repair of iron vessels and the machinery and armature for our ships, to which reference was made in my last annual message.","Sentiment(polarity=0.1375, subjectivity=0.5791666666666667)",0.1375,0.5791666666666667
Your attention is also invited to the views expressed in the report in relation to the legislation of Congress at its last session in respect to prize on our inland waters.,"Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
I cordially concur in the recommendation of the Secretary as to the propriety of creating the new rank of vice-admiral in our naval service.,"Sentiment(polarity=-0.33181818181818185, subjectivity=0.6772727272727272)",-0.33181818181818185,0.6772727272727272
Your attention is invited to the report of the Postmaster-General for a detailed account of the operations and financial condition of the Post-Office Department.,"Sentiment(polarity=0.2, subjectivity=0.375)",0.2,0.375
"The postal revenues for the year ending June 30, 1864, amounted to $12,438,253.78 and the expenditures to $12,644,786.20, the excess of expenditures over receipts being $206,652.42.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The views presented by the Postmaster-General on the subject of special grants by the Government in aid of the establishment of new lines of ocean mail steamships and the policy he recommends for the development of increased commercial intercourse with adjacent and neighboring countries should receive the careful consideration of Congress.,"Sentiment(polarity=0.04536796536796536, subjectivity=0.47186147186147187)",0.04536796536796536,0.4718614718614719
"It is of noteworthy interest that the steady expansion of population, improvement, and governmental institutions over the new and unoccupied portions of our country have scarcely been checked, much less impeded or destroyed, by our great civil war, which at first glance would seem to have absorbed almost the entire energies of the nation.","Sentiment(polarity=0.21233766233766235, subjectivity=0.5185064935064935)",0.21233766233766235,0.5185064935064935
"The organization and admission of the State of Nevada has been completed in conformity with law, and thus our excellent system is firmly established in the mountains, which once seemed a barren and uninhabitable waste between the Atlantic States and those which have grown up on the coast of the Pacific Ocean.","Sentiment(polarity=0.20000000000000004, subjectivity=0.4666666666666666)",0.20000000000000004,0.4666666666666666
The Territories of the Union are generally in a condition of prosperity and rapid growth.,"Sentiment(polarity=0.05000000000000002, subjectivity=0.5)",0.05000000000000002,0.5
"Idaho and Montana, by reason of their great distance and the interruption of communication with them by Indian hostilities, have been only partially organized; but it is understood that these difficulties are about to disappear, which will permit their governments, like those of the others, to go into speedy and full operation.","Sentiment(polarity=0.2625, subjectivity=0.6499999999999999)",0.2625,0.6499999999999999
"As intimately connected with and promotive of this material growth of the nation, I ask the attention of Congress to the valuable information and important recommendations relating to the public lands, Indian affairs, the Pacific Railroad, and mineral discoveries contained in the report of the Secretary of the Interior which is herewith transmitted, and which report also embraces the subjects of patents, pensions, and other topics of public interest pertaining to his Department.","Sentiment(polarity=0.09500000000000001, subjectivity=0.42166666666666675)",0.095,0.4216666666666668
"The quantity of public land disposed of during the five quarters ending on the 30th of September last was 4,221,342 acres, of which 1,538,614 acres were entered under the homestead law.","Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
"The remainder was located with military land warrants, agricultural scrip certified to States for railroads, and sold for cash.","Sentiment(polarity=-0.1, subjectivity=0.1)",-0.1,0.1
"The cash received from sales and location fees was $1,019,446.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The income from sales during the fiscal year ending June 30, 1864, was $678,007.21, against $136,077.95 received during the preceding year.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The aggregate number of acres surveyed during the year has been equal to the quantity disposed of, and there is open to settlement about 133,000,000 acres of surveyed land.","Sentiment(polarity=0.0, subjectivity=0.375)",0.0,0.375
"The great enterprise of connecting the Atlantic with the Pacific States by railways and telegraph lines has been entered upon with a vigor that gives assurance of success, notwithstanding the embarrassments arising from the prevailing high prices of materials and labor.","Sentiment(polarity=0.42, subjectivity=0.43)",0.42,0.43
"The route of the main line of the road has been definitely located for 100 miles westward from the initial point at Omaha City, Nebr., and a preliminary location of the Pacific Railroad of California has been made from Sacramento eastward to the great bend of the Truckee River in Nevada.","Sentiment(polarity=0.24166666666666667, subjectivity=0.3958333333333333)",0.2416666666666667,0.3958333333333333
"Numerous discoveries of gold, silver, and cinnabar mines have been added to the many heretofore known, and the country occupied by the Sierra Nevada and Rocky mountains and the subordinate ranges now teems with enterprising labor, which is richly remunerative.","Sentiment(polarity=0.2916666666666667, subjectivity=0.5833333333333334)",0.2916666666666667,0.5833333333333334
