sentence,sentiment,polarity,subjectivity
"This was so clear to the junta of the Congressional party, established at Iquique, that before the arrival of the Itata at that port the secretary of foreign relations of the Provisional Government addressed to Rear-Admiral Brown, commanding the United States naval forces, a communication, from which the following is an extract:

  The Provisional Government has learned by the cablegrams of the Associated Press that the transport Itata, detained in San Diego by order of the United States for taking on board munitions of war, and in possession of the marshal, left the port, carrying on board this official, who was landed at a point near the coast, and then continued her voyage.","Sentiment(polarity=0.015000000000000005, subjectivity=0.20166666666666666)",0.015000000000000003,0.20166666666666666
"If this news be correct this Government would deplore the conduct of the Itata, and as an evidence that it is not disposed to support or agree to the infraction of the laws of the United States the undersigned takes advantage of the personal relations you have been good enough to maintain with him since your arrival in this port to declare to you that as soon as she is within reach of our orders his Government will put the Itata, with the arms and munitions she took on board in Sail Diego, at the disposition of the United States.","Sentiment(polarity=0.2333333333333333, subjectivity=0.46666666666666673)",0.2333333333333333,0.4666666666666667
"A trial in the district court of the United States for the southern district of California has recently resulted in a decision holding, among other things, that inasmuch as the Congressional party had not been recognized as a belligerent the acts done in its interest could not be a violation of our neutrality laws.","Sentiment(polarity=-0.041666666666666664, subjectivity=0.20833333333333334)",-0.04166666666666666,0.20833333333333331
"From this judgment the United States has appealed, not that the condemnation of the vessel is a matter of importance, but that we may know what the present state of our law is; for if this construction of the statute is correct there is obvious necessity for revision and amendment.","Sentiment(polarity=0.0, subjectivity=0.25)",0.0,0.25
"During the progress of the war in Chile this Government tendered its good offices to bring about a peaceful adjustment, and it was at one time hoped that a good result might be reached; but in this we were disappointed.","Sentiment(polarity=0.22499999999999998, subjectivity=0.6125)",0.225,0.6125
The instructions to our naval officers and to our minister at Santiago from the first to the last of this struggle enjoined upon them the most impartial treatment and absolute noninterference.,"Sentiment(polarity=0.2375, subjectivity=0.44999999999999996)",0.2375,0.45
"I am satisfied that these instructions were observed and that our representatives were always watchful to use their influence impartially in the interest of humanity, and on more than one occasion did so effectively.","Sentiment(polarity=0.5333333333333333, subjectivity=0.7666666666666666)",0.5333333333333333,0.7666666666666666
"We could not forget, however, that this Government was in diplomatic relations with the then established Government of Chile, as it is now in such relations with the successor of that Government.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"I am quite sure that President Montt, who has, under circumstances of promise for the peace of Chile, been installed as President of that Republic, will not desire that in the unfortunate event of any revolt against his authority the policy of this Government should be other than that which we have recently observed.","Sentiment(polarity=-0.03125, subjectivity=0.6284722222222222)",-0.03125,0.6284722222222222
"No official complaint of the conduct of our minister or of our naval officers during the struggle has been presented to this Government, and it is a matter of regret that so many of our own people should have given ear to unofficial charges and complaints that manifestly had their origin in rival interests and in a wish to pervert the relations of the United States with Chile.","Sentiment(polarity=0.26666666666666666, subjectivity=0.5666666666666667)",0.26666666666666666,0.5666666666666667
The collapse of the Government of Balmaceda brought about a condition which is unfortunately too familiar in the history of the Central and South American States.,"Sentiment(polarity=-0.03125, subjectivity=0.4375)",-0.03125,0.4375
With the overthrow of the Balmaceda Government he and many of his councilors and officers became at once fugitives for their lives and appealed to the commanding officers of the foreign naval vessels in the harbor of Valparaiso and to the resident foreign ministers at Santiago for asylum.,"Sentiment(polarity=0.08333333333333333, subjectivity=0.25)",0.08333333333333333,0.25
"This asylum was freely given, according to my information, by the naval vessels of several foreign powers and by several of the legations at Santiago.","Sentiment(polarity=0.06875, subjectivity=0.23125)",0.06875,0.23125
"The American minister as well as his colleagues, acting upon the impulse of humanity, extended asylum to political refugees whose lives were in peril.","Sentiment(polarity=0.0, subjectivity=0.03333333333333333)",0.0,0.03333333333333333
I have not been willing to direct the surrender of such of these persons as are still in the American legation without suitable conditions.,"Sentiment(polarity=0.18, subjectivity=0.48)",0.18,0.48
"It is believed that the Government of Chile is not in a position, in view of the precedents with which it has been connected, to broadly deny the right of asylum, and the correspondence has not thus far presented any such denial.","Sentiment(polarity=0.11205357142857142, subjectivity=0.5870535714285714)",0.11205357142857142,0.5870535714285714
"The treatment of our minister for a time was such as to call for a decided protest, and it was very gratifying to observe that unfriendly measures, which were undoubtedly the result of the prevailing excitement, were at once rescinded or suitably relaxed.","Sentiment(polarity=0.25, subjectivity=0.5166666666666667)",0.25,0.5166666666666667
