sentence,sentiment,polarity,subjectivity
"There are enough regular army officers to command the troops now enlisted, but Congress has authorized, and the Department has followed the example of Congress and exercised the authority conferred by detailing these army officers to duty other than that of the command of troops.","Sentiment(polarity=-0.041666666666666664, subjectivity=0.3173076923076923)",-0.04166666666666666,0.3173076923076923
"For instance, there are a large number of army officers assigned to duty with military colleges or in colleges in which military training is given.","Sentiment(polarity=0.0047619047619047545, subjectivity=0.20952380952380953)",0.004761904761904754,0.20952380952380956
"Then a large number of officers are assigned to General Staff duty, and there are various other places to which army officers can be and are legally assigned, which take them away from their regiments and companies.","Sentiment(polarity=0.06785714285714287, subjectivity=0.4007142857142857)",0.06785714285714288,0.4007142857142857
"In order that the militia of each State should be properly drilled and made more like the regular army, regular army officers should be detailed to assist the Adjutant-General of each State in the supervision of the state militia; but this is impossible unless provision is made by Congress for a very considerable increase in the number of company and field officers of the Army.","Sentiment(polarity=0.05190476190476191, subjectivity=0.4412637362637363)",0.05190476190476191,0.4412637362637363
"A bill is pending in Congress for this purpose, and I earnestly hope that, in the interest of the proper development of a republican army, an army, small in the time of peace but possible of prompt and adequate enlargement in time of war, shall become possible under the laws of the United States.","Sentiment(polarity=0.016666666666666663, subjectivity=0.5666666666666667)",0.016666666666666663,0.5666666666666667
PROPOSED INCREASE IN ARMY ENGINEERS.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"A bill, the strong argument for which can be based on the ground quite similar to that of the increased officers bill, is a bill for the increase of sixty in the Army Engineers.","Sentiment(polarity=0.21666666666666665, subjectivity=0.5666666666666667)",0.21666666666666665,0.5666666666666667
The Army Engineers are largely employed in the expenditure of the moneys appropriated for the improvement of rivers and harbors and in the construction of the Panama Canal.,"Sentiment(polarity=0.21428571428571427, subjectivity=0.42857142857142855)",0.21428571428571427,0.42857142857142855
"This, in addition to their military duties, which include the building of fortifications both on our coasts and in our dependencies, requires many more engineers than the Army has, and public works, civil and military, are, therefore, much delayed.","Sentiment(polarity=0.16666666666666666, subjectivity=0.24444444444444446)",0.16666666666666666,0.2444444444444445
"I earnestly recommend the passage of this bill, which passed the House at the last session and is now pending in the Senate.","Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
FORTIFICATIONS .,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"I have directed that the estimates for appropriation for the improvement of coast defenses in the United States should be reduced to a minimum, while those for the completion of the needed fortifications at Corregidor in the Philippine Islands and at Pearl Harbor in the Hawaiian Islands should be expedited as much as possible.","Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
"The proposition to make Olongapo and Subig Bay the naval base for the Pacific was given up, and it is to be treated merely as a supply station, while the fortifications in the Philippines are to be largely confined to Corregidor Island and the adjacent islands which command entrance to Manila Bay and which are being rendered impregnable from land and sea attack.","Sentiment(polarity=-0.36190476190476195, subjectivity=0.6428571428571429)",-0.361904761904762,0.6428571428571429
The Pacific Naval base has been transferred to Pearl Harbor in the Hawaiian Islands.,"Sentiment(polarity=-0.8, subjectivity=1.0)",-0.8,1.0
This necessitates the heavy fortification of the harbor and the establishment of an important military station near Honolulu.,"Sentiment(polarity=0.05, subjectivity=0.5)",0.05,0.5
I urge that all the estimates made by the War Department for these purposes be approved by Congressional appropriation.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
PHILIPPINE ISLANDS.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"During the last summer, at my request, the Secretary of War visited the Philippine Islands and has described his trip in his report.","Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
"He found the Islands in a state of tranquillity and growing prosperity, due largely to the change in the tariff laws, which has opened the markets of America to the products of the Philippines, and has opened the Philippine markets to American manufactures.","Sentiment(polarity=0.029761904761904757, subjectivity=0.26785714285714285)",0.029761904761904764,0.26785714285714285
"The rapid increase in the trade between the two countries is shown in the following table:
Philippine exports, fiscal years 1908-1910.","Sentiment(polarity=0.0, subjectivity=0.1)",0.0,0.1
[Exclusive of gold and silver.],"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Fiscal Year
To: United States
To: Other Countries
Total
1908
$10,323,233
$22,493,334
$32,816,567
1909
10,215,331
20,778,232
30,993,563
1910
18,741,771
21,122,398
39,864,169
NOTE.--Latest monthly returns show exports for the year ending August, 1910, to the United States $20,035,902, or 49 per cent of the $41,075,738 total, against 031,275 to the United States, or 34 per cent of the $32,183,871 total for the year ending August, 1909.","Sentiment(polarity=-0.03125, subjectivity=0.65625)",-0.03125,0.65625
"Philippine imports, fiscal years 1908-1910.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
[Exclusive of gold and silver and government supplies.],"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Fiscal Year
From: United States
From: Other Countries
Total
1908
$5,079,487
$25,838,870
$30,918,357
1909
4,691,770
23,100,270
27,792,397
1910
10,775,301
26,292,329
37,067,630
NOTE.--Latest monthly returns show imports for the year ending August, 1910, from the United States $11,615,982, or 30 per cent of the $39,025,667 total, against $5,193,419 from the United States, or 18 per cent of the $28,948,011 total for the year ending August, 1909.","Sentiment(polarity=-0.03125, subjectivity=0.65625)",-0.03125,0.65625
PORTO RICO.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The year has been one of prosperity and progress in Porto Rico.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Certain political changes are embodied in the bill ""To Provide a Civil Government for Porto Rico and for other Purposes,"" which passed the House of Representatives on June 15, 1910, at the last session of Congress, and is now awaiting the action of the Senate.","Sentiment(polarity=0.03785714285714285, subjectivity=0.2426190476190476)",0.03785714285714285,0.2426190476190476
The importance of those features of this bill relating to public health and sanitation can not be overestimated.,"Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
"The removal from politics of the judiciary by providing for the appointment of the municipal judges is excellent, and I recommend that a step further be taken by providing therein for the appointment of secretaries and marshals of these courts.","Sentiment(polarity=0.5, subjectivity=0.75)",0.5,0.75
